0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.012028613355830123,0.12768202349267402,0.09263750837115729,0.16934281398240905,0.15667356021055098,0.12420459430709002,0.057954761191925455,0.05124807143325445,0.052849438712902104,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.046044694751470466,0.018826617622170597,0.013812748158067009
0.012028613355830123,0.12768202349267402,0.09408494549342272,0.17079494239099816,0.16011561209699973,0.12608961753654738,0.053582349998249235,0.04832862993460102,0.055192206868728465,0.03129013986916616,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.033790881700991815,0.046044694751470466,0.018826617622170597,0.013812748158067009
0.012028613355830123,0.12768202349267402,0.09336557976028997,0.16934281398240905,0.15942754439405074,0.12420459430709002,0.057954761191925455,0.05124807143325445,0.05363295255477765,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.046044694751470466,0.01925618687767124,0.013812748158067009
0.016200874501326522,0.12768202349267402,0.09408494549342272,0.16934281398240905,0.15804812993904685,0.12278034314853276,0.057954761191925455,0.05124807143325445,0.051671511164496885,0.03129013986916616,0.02051594982731825,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.046525365327569394,0.018826617622170597,0.013812748158067009
0.014097389893351964,0.12768202349267402,0.09336557976028997,0.17079494239099816,0.15736600152142682,0.12608961753654738,0.057954761191925455,0.05124807143325445,0.05441150357049192,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.028493155715969613,0.008937960129186127,0.033790881700991815,0.046044694751470466,0.01925618687767124,0.013812748158067009
0.00996964480350369,0.12954121341175454,0.09336557976028997,0.16934281398240905,0.15736600152142682,0.12420459430709002,0.057954761191925455,0.05124807143325445,0.050493964099590574,0.03129013986916616,0.017288081111744326,0.027228400310659567,0.02462923463086333,0.008937960129186127,0.033790881700991815,0.046044694751470466,0.018826617622170597,0.013812748158067009
0.012028613355830123,0.12768202349267402,0.09408494549342272,0.16934281398240905,0.15804812993904685,0.12467830863116298,0.057954761191925455,0.05124807143325445,0.05206450877281289,0.03129013986916616,0.019707337850913033,0.032706801330170295,0.026577797551568194,0.008937960129186127,0.03494826448850174,0.046525365327569394,0.019692903493710265,0.013812748158067009
0.014097389893351964,0.12768202349267402,0.09263750837115729,0.16788581387197332,0.15598001310443899,0.12278034314853276,0.057954761191925455,0.05418727107829463,0.04930962174898772,0.03129013986916616,0.016473431122355966,0.032706801330170295,0.02462923463086333,0.008937960129186127,0.036095535258337585,0.04797492454350324,0.02013005970409126,0.015220130913570483
0.016200874501326522,0.12768202349267402,0.09263750837115729,0.16788581387197332,0.15736600152142682,0.12325561269855552,0.057954761191925455,0.05124807143325445,0.052457151074988294,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.03494826448850174,0.04749264782868043,0.019692903493710265,0.013812748158067009
0.014097389893351964,0.12768202349267402,0.09408494549342272,0.16934281398240905,0.15804812993904685,0.12325561269855552,0.057954761191925455,0.05124807143325445,0.05206450877281289,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.04701090608001863,0.018826617622170597,0.013812748158067009
0.014097389893351964,0.12954121341175454,0.09336557976028997,0.17079494239099816,0.15804812993904685,0.12561744095963626,0.053582349998249235,0.05124807143325445,0.052457151074988294,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.046525365327569394,0.01839077081866294,0.013812748158067009
0.012028613355830123,0.12954121341175454,0.09336557976028997,0.17079494239099816,0.1587383848316465,0.12703243338646691,0.053582349998249235,0.04832862993460102,0.054802030647109,0.03129013986916616,0.02051594982731825,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.046525365327569394,0.018826617622170597,0.012409911465143161
0.00996964480350369,0.12954121341175454,0.09336557976028997,0.16934281398240905,0.15667356021055098,0.12420459430709002,0.053582349998249235,0.04832862993460102,0.05088802824449692,0.03129013986916616,0.016473431122355966,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.04556455558620522,0.01839077081866294,0.012409911465143161
0.012028613355830123,0.12768202349267402,0.09336557976028997,0.16934281398240905,0.15736600152142682,0.12467830863116298,0.053582349998249235,0.04832862993460102,0.052849438712902104,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.04556455558620522,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12768202349267402,0.09263750837115729,0.16934281398240905,0.15667356021055098,0.12420459430709002,0.053582349998249235,0.05124807143325445,0.05363295255477765,0.03129013986916616,0.01809339457800198,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.033790881700991815,0.04556455558620522,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12581484025634185,0.09191573910554236,0.16788581387197332,0.15598001310443899,0.12278034314853276,0.053582349998249235,0.04832862993460102,0.052849438712902104,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.032649675011872034,0.04556455558620522,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12581484025634185,0.09191573910554236,0.16788581387197332,0.15736600152142682,0.12325561269855552,0.053582349998249235,0.04832862993460102,0.056360636693736234,0.03129013986916616,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.031511459243080804,0.04508062826331163,0.017092530622825116,0.012409911465143161
0.012028613355830123,0.12581484025634185,0.09336557976028997,0.16788581387197332,0.15804812993904685,0.12278034314853276,0.053582349998249235,0.05124807143325445,0.054024180033833094,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.032649675011872034,0.046044694751470466,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12768202349267402,0.09336557976028997,0.17079494239099816,0.1587383848316465,0.12561744095963626,0.057954761191925455,0.05124807143325445,0.056360636693736234,0.03129013986916616,0.022120931930783145,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.04556455558620522,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12768202349267402,0.09336557976028997,0.17079494239099816,0.15736600152142682,0.12561744095963626,0.053582349998249235,0.05124807143325445,0.056360636693736234,0.03129013986916616,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.04556455558620522,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12768202349267402,0.09263750837115729,0.16934281398240905,0.15736600152142682,0.12515150680597525,0.053582349998249235,0.04832862993460102,0.05597150926472064,0.03129013986916616,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.04508062826331163,0.017955360981337536,0.012409911465143161
0.00996964480350369,0.12768202349267402,0.09263750837115729,0.16934281398240905,0.15667356021055098,0.12561744095963626,0.053582349998249235,0.04832862993460102,0.057522404920198215,0.03129013986916616,0.02051594982731825,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.04556455558620522,0.017527075840125313,0.012409911465143161
0.012028613355830123,0.12768202349267402,0.09336557976028997,0.16934281398240905,0.15736600152142682,0.12373036270652893,0.053582349998249235,0.04832862993460102,0.05363295255477765,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.032649675011872034,0.04508062826331163,0.017092530622825116,0.012409911465143161
0.014097389893351964,0.12768202349267402,0.09336557976028997,0.16934281398240905,0.15804812993904685,0.12420459430709002,0.053582349998249235,0.04832862993460102,0.05363295255477765,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.04364068137401671,0.017092530622825116,0.011011591560372756
0.012028613355830123,0.12581484025634185,0.09191573910554236,0.1664239092617758,0.1552853566656379,0.1218282408651288,0.053582349998249235,0.04832862993460102,0.05713431750792722,0.02860969517520348,0.022120931930783145,0.027228400310659567,0.030424497471350325,0.002719191094565526,0.030376218758141546,0.042205492999986875,0.015798159703878902,0.011011591560372756
0.012028613355830123,0.12205621681744595,0.09046104211277145,0.1664239092617758,0.1552853566656379,0.12088086981620992,0.053582349998249235,0.04832862993460102,0.06329552105119887,0.02860969517520348,0.02848219604036062,0.021952682173067107,0.03423742472621276,0.0003389770018800093,0.02810163788325072,0.041729577287418,0.015365340102057664,0.009617759451191948
0.00996964480350369,0.12205621681744595,0.0890014561393513,0.16788581387197332,0.15598001310443899,0.12278034314853276,0.049336362266516776,0.0454864922969417,0.0689929002999432,0.025945692628944635,0.031628225011970254,0.021952682173067107,0.03799319618884482,0.003411785505891265,0.025851804345968954,0.039822579717735285,0.014076099059645332,0.00822838642329264
0.012028613355830123,0.12205621681744595,0.0890014561393513,0.16497395545391758,0.1552853566656379,0.11801255728618369,0.049336362266516776,0.0454864922969417,0.059457657014934155,0.025945692628944635,0.02610379334539396,0.021952682173067107,0.03232300240513945,0.002719191094565526,0.026975264227204976,0.039822579717735285,0.013220933919139062,0.00822838642329264
0.00996964480350369,0.12393959467365558,0.08972808097793983,0.1664239092617758,0.15598001310443899,0.12135822146011672,0.049336362266516776,0.0454864922969417,0.0640604302715782,0.025945692628944635,0.0292746488203762,0.021952682173067107,0.036119370426026975,0.0003389770018800093,0.025851804345968954,0.039822579717735285,0.013644991422383217,0.009617759451191948
0.00996964480350369,0.12205621681744595,0.0890014561393513,0.16497395545391758,0.15319469572289163,0.11944565872186803,0.053582349998249235,0.04832862993460102,0.060996175165100766,0.02860969517520348,0.02610379334539396,0.021952682173067107,0.03423742472621276,0.0003389770018800093,0.026975264227204976,0.039822579717735285,0.014507635066346355,0.009617759451191948
0.012028613355830123,0.12205621681744595,0.0890014561393513,0.16497395545391758,0.1545895873396934,0.1199245896062044,0.053582349998249235,0.04832862993460102,0.06329552105119887,0.02860969517520348,0.02848219604036062,0.021952682173067107,0.036119370426026975,0.0003389770018800093,0.025851804345968954,0.03887221189546824,0.014076099059645332,0.009617759451191948
0.00996964480350369,0.12205621681744595,0.0890014561393513,0.1635021994470885,0.15249556623713015,0.11944565872186803,0.053582349998249235,0.04832862993460102,0.05984016703733805,0.02860969517520348,0.02610379334539396,0.027228400310659567,0.03423742472621276,0.0003389770018800093,0.026975264227204976,0.03839993295410866,0.014076099059645332,0.009617759451191948
0.012028613355830123,0.12205621681744595,0.0890014561393513,0.16497395545391758,0.15389270155504003,0.11944565872186803,0.053582349998249235,0.0454864922969417,0.06214911438926383,0.02860969517520348,0.02848219604036062,0.027228400310659567,0.036119370426026975,0.0003389770018800093,0.025851804345968954,0.03839993295410866,0.014076099059645332,0.009617759451191948
0.00996964480350369,0.12393959467365558,0.09046104211277145,0.1664239092617758,0.1552853566656379,0.12088086981620992,0.053582349998249235,0.04832862993460102,0.05791014584549177,0.02860969517520348,0.02531321084070856,0.027228400310659567,0.03232300240513945,0.002719191094565526,0.026975264227204976,0.03839993295410866,0.014076099059645332,0.009617759451191948
0.012028613355830123,0.12393959467365558,0.08972808097793983,0.1664239092617758,0.1545895873396934,0.12088086981620992,0.053582349998249235,0.04832862993460102,0.059457657014934155,0.02860969517520348,0.02610379334539396,0.027228400310659567,0.03423742472621276,0.002719191094565526,0.026975264227204976,0.04030068020020535,0.014939600294630418,0.011011591560372756
0.012028613355830123,0.12205621681744595,0.08826602541893773,0.16497395545391758,0.1517953094741942,0.11848620957011975,0.057954761191925455,0.04832862993460102,0.05713431750792722,0.02860969517520348,0.022917341672566743,0.027228400310659567,0.03232300240513945,0.002719191094565526,0.029243938042878986,0.039822579717735285,0.015365340102057664,0.011011591560372756
0.012028613355830123,0.12205621681744595,0.08826602541893773,0.1635021994470885,0.1517953094741942,0.11753151203338062,0.053582349998249235,0.04832862993460102,0.05597150926472064,0.03129013986916616,0.022917341672566743,0.027228400310659567,0.030424497471350325,0.002719191094565526,0.029243938042878986,0.04077503179436346,0.015798159703878902,0.011011591560372756
0.00996964480350369,0.12205621681744595,0.0890014561393513,0.16497395545391758,0.15249556623713015,0.11944565872186803,0.053582349998249235,0.04832862993460102,0.056749415777051906,0.02860969517520348,0.022917341672566743,0.027228400310659567,0.030424497471350325,0.002719191094565526,0.029243938042878986,0.04077503179436346,0.015365340102057664,0.011011591560372756
0.012028613355830123,0.12393959467365558,0.09046104211277145,0.1664239092617758,0.15389270155504003,0.12040299291730733,0.053582349998249235,0.04832862993460102,0.05441150357049192,0.02860969517520348,0.022120931930783145,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.029243938042878986,0.041729577287418,0.015365340102057664,0.011011591560372756
0.007920391676506783,0.12393959467365558,0.08972808097793983,0.16497395545391758,0.15389270155504003,0.12088086981620992,0.053582349998249235,0.04832862993460102,0.05868459070605353,0.02860969517520348,0.022917341672566743,0.027228400310659567,0.03232300240513945,0.002719191094565526,0.029243938042878986,0.04030068020020535,0.015365340102057664,0.009617759451191948
0.012028613355830123,0.12205621681744595,0.0890014561393513,0.16497395545391758,0.1517953094741942,0.11801255728618369,0.053582349998249235,0.05124807143325445,0.05363295255477765,0.03129013986916616,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.030376218758141546,0.041729577287418,0.016231411085780228,0.011011591560372756
0.00996964480350369,0.12205621681744595,0.08826602541893773,0.16497395545391758,0.15319469572289163,0.11848620957011975,0.053582349998249235,0.04832862993460102,0.056360636693736234,0.03129013986916616,0.022120931930783145,0.027228400310659567,0.030424497471350325,0.005799046676508025,0.030376218758141546,0.042205492999986875,0.016231411085780228,0.011011591560372756
0.014097389893351964,0.12393959467365558,0.08972808097793983,0.16497395545391758,0.1517953094741942,0.11753151203338062,0.057954761191925455,0.05124807143325445,0.04852186241048084,0.03129013986916616,0.017288081111744326,0.032706801330170295,0.02462923463086333,0.008937960129186127,0.032649675011872034,0.044123005954546775,0.017527075840125313,0.012409911465143161
0.012028613355830123,0.12393959467365558,0.09046104211277145,0.16497395545391758,0.15319469572289163,0.11896619909942008,0.057954761191925455,0.05418727107829463,0.05324137232669545,0.03129013986916616,0.021315305520432724,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.031511459243080804,0.044601553163513566,0.017527075840125313,0.013812748158067009
0.00996964480350369,0.12393959467365558,0.0890014561393513,0.1635021994470885,0.15109392179296602,0.11753151203338062,0.057954761191925455,0.05418727107829463,0.04970476150337075,0.03129013986916616,0.017288081111744326,0.027228400310659567,0.02462923463086333,0.008937960129186127,0.033790881700991815,0.04556455558620522,0.019692903493710265,0.013812748158067009
0.00996964480350369,0.12205621681744595,0.0890014561393513,0.1635021994470885,0.15249556623713015,0.11801255728618369,0.057954761191925455,0.05418727107829463,0.055192206868728465,0.03129013986916616,0.02051594982731825,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.033790881700991815,0.04508062826331163,0.01925618687767124,0.013812748158067009
0.012028613355830123,0.12393959467365558,0.08972808097793983,0.1635021994470885,0.15039139953465808,0.11753151203338062,0.057954761191925455,0.05418727107829463,0.04930962174898772,0.03129013986916616,0.016473431122355966,0.032706801330170295,0.02462923463086333,0.008937960129186127,0.03494826448850174,0.046525365327569394,0.02013005970409126,0.015220130913570483
0.012028613355830123,0.12393959467365558,0.0890014561393513,0.16497395545391758,0.1517953094741942,0.11801255728618369,0.057954761191925455,0.05124807143325445,0.052849438712902104,0.03129013986916616,0.01809339457800198,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.032649675011872034,0.04556455558620522,0.01925618687767124,0.013812748158067009
0.014097389893351964,0.12393959467365558,0.09046104211277145,0.16497395545391758,0.1517953094741942,0.11753151203338062,0.057954761191925455,0.05124807143325445,0.04930962174898772,0.03129013986916616,0.016473431122355966,0.027228400310659567,0.022696721339542005,0.008937960129186127,0.033790881700991815,0.044601553163513566,0.01925618687767124,0.013812748158067009
0.014097389893351964,0.12581484025634185,0.09118523102599915,0.1664239092617758,0.15319469572289163,0.12040299291730733,0.057954761191925455,0.05124807143325445,0.051671511164496885,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.02462923463086333,0.008937960129186127,0.032649675011872034,0.044601553163513566,0.01839077081866294,0.013812748158067009
0.00996964480350369,0.12393959467365558,0.09046104211277145,0.16497395545391758,0.1517953094741942,0.12040299291730733,0.057954761191925455,0.05124807143325445,0.05363295255477765,0.03129013986916616,0.01809339457800198,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.032649675011872034,0.044601553163513566,0.018826617622170597,0.013812748158067009
0.016200874501326522,0.12393959467365558,0.09046104211277145,0.1635021994470885,0.15109392179296602,0.11848620957011975,0.057954761191925455,0.05418727107829463,0.04930962174898772,0.03129013986916616,0.01566510534150231,0.032706801330170295,0.02462923463086333,0.008937960129186127,0.033790881700991815,0.04508062826331163,0.019692903493710265,0.013812748158067009
0.014097389893351964,0.12393959467365558,0.08972808097793983,0.1635021994470885,0.15109392179296602,0.11801255728618369,0.057954761191925455,0.05124807143325445,0.054024180033833094,0.03129013986916616,0.018905014331161235,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.031511459243080804,0.04364068137401671,0.01839077081866294,0.012409911465143161
0.01828966962323579,0.12205621681744595,0.09046104211277145,0.1635021994470885,0.1517953094741942,0.11463399711719534,0.057954761191925455,0.05124807143325445,0.04772906466950501,0.03129013986916616,0.01566510534150231,0.027228400310659567,0.022696721339542005,0.008937960129186127,0.032649675011872034,0.04364068137401671,0.01839077081866294,0.012409911465143161
0.014097389893351964,0.12393959467365558,0.09046104211277145,0.1664239092617758,0.15319469572289163,0.12088086981620992,0.053582349998249235,0.05124807143325445,0.05597150926472064,0.02860969517520348,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.030376218758141546,0.04364068137401671,0.017955360981337536,0.012409911465143161
0.012028613355830123,0.12393959467365558,0.08972808097793983,0.16497395545391758,0.15249556623713015,0.11848620957011975,0.057954761191925455,0.05124807143325445,0.05597150926472064,0.02860969517520348,0.02051594982731825,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.031511459243080804,0.0431631911939195,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12393959467365558,0.09046104211277145,0.16497395545391758,0.15319469572289163,0.11848620957011975,0.057954761191925455,0.05124807143325445,0.05363295255477765,0.03129013986916616,0.02051594982731825,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.031511459243080804,0.044601553163513566,0.01839077081866294,0.012409911465143161
0.016200874501326522,0.12393959467365558,0.09118523102599915,0.16497395545391758,0.1545895873396934,0.11896619909942008,0.057954761191925455,0.05124807143325445,0.05441150357049192,0.02860969517520348,0.021315305520432724,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.031511459243080804,0.044123005954546775,0.01839077081866294,0.013812748158067009
0.016200874501326522,0.12393959467365558,0.09046104211277145,0.16497395545391758,0.15319469572289163,0.11944565872186803,0.057954761191925455,0.05124807143325445,0.052849438712902104,0.02860969517520348,0.019707337850913033,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.031511459243080804,0.04364068137401671,0.017955360981337536,0.012409911465143161
0.014097389893351964,0.12581484025634185,0.09046104211277145,0.1664239092617758,0.15389270155504003,0.1218282408651288,0.057954761191925455,0.05124807143325445,0.05441150357049192,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.032649675011872034,0.044601553163513566,0.01839077081866294,0.013812748158067009
0.014097389893351964,0.12393959467365558,0.08972808097793983,0.16497395545391758,0.1517953094741942,0.11944565872186803,0.057954761191925455,0.05124807143325445,0.05363295255477765,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.026577797551568194,0.005799046676508025,0.032649675011872034,0.04364068137401671,0.018826617622170597,0.012409911465143161
0.016200874501326522,0.12393959467365558,0.08972808097793983,0.1635021994470885,0.1517953094741942,0.11704993336104874,0.06237164124574377,0.05418727107829463,0.04970476150337075,0.03129013986916616,0.017288081111744326,0.027228400310659567,0.02462923463086333,0.008937960129186127,0.03494826448850174,0.046525365327569394,0.02013005970409126,0.015220130913570483
0.014097389893351964,0.12393959467365558,0.09191573910554236,0.1664239092617758,0.1552853566656379,0.12088086981620992,0.06237164124574377,0.05418727107829463,0.05713431750792722,0.03129013986916616,0.02372000448244696,0.027228400310659567,0.028493155715969613,0.005799046676508025,0.033790881700991815,0.046044694751470466,0.02013005970409126,0.015220130913570483
0.016200874501326522,0.12205621681744595,0.08972808097793983,0.1635021994470885,0.1517953094741942,0.11608517101662796,0.057954761191925455,0.05418727107829463,0.052849438712902104,0.03129013986916616,0.019707337850913033,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.03494826448850174,0.046525365327569394,0.02013005970409126,0.015220130913570483
0.016200874501326522,0.12205621681744595,0.09046104211277145,0.1635021994470885,0.15249556623713015,0.11656782008488258,0.057954761191925455,0.05418727107829463,0.05441150357049192,0.03129013986916616,0.022120931930783145,0.027228400310659567,0.026577797551568194,0.008937960129186127,0.033790881700991815,0.04749264782868043,0.02013005970409126,0.015220130913570483
