0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.10508210539846503,0.07208176231582804,0.04599601957181274,0.10022268974028825,0.08285517626544871,0.07038286750500136,0.012197270631250388,0.006951815889047214,0.10378565240838379,0.0027375893106301825,0.06336865827826528,0.014151911961654128,0.06884884571374382,0.05756385560809073,0.03396761573747116,0.020005899317872923,0.01416906090453847,0.010783910408814882
0.10350319275350875,0.06995893373773956,0.04599601957181274,0.09851383337455834,0.08120928818421452,0.06823152111060346,0.01617043575612644,0.006951815889047214,0.10203856136702556,0.0027375893106301825,0.06263608773528616,0.014151911961654128,0.06884884571374382,0.05488439529227804,0.03298887916746144,0.020005899317872923,0.01416906090453847,0.010783910408814882
0.10665529856639513,0.06995893373773956,0.04599601957181274,0.09851383337455834,0.08120928818421452,0.06823152111060346,0.01617043575612644,0.009605138425554115,0.10378565240838379,0.005262564341133798,0.06263608773528616,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.031996643764083586,0.018762525674053492,0.012555635098846779,0.009454139642514486
0.10350319275350875,0.06995893373773956,0.04437878326618902,0.09679822645193577,0.08038399912499901,0.06661871980583486,0.01617043575612644,0.009605138425554115,0.1006390037030477,0.005262564341133798,0.06263608773528616,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.031996643764083586,0.018348519334779215,0.012961112635662077,0.009454139642514486
0.10508210539846503,0.06995893373773956,0.04599601957181274,0.09851383337455834,0.08120928818421452,0.06877035763080167,0.01617043575612644,0.009605138425554115,0.1051751224730217,0.005262564341133798,0.06336865827826528,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.031013450226230786,0.01793038280934622,0.011343184613719333,0.00812028472885637
0.10189961885624126,0.06995893373773956,0.04356369572161094,0.09679822645193577,0.07872870116668788,0.06715955982828856,0.01617043575612644,0.009605138425554115,0.10168829818351599,0.0027375893106301825,0.06190934115600666,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.031013450226230786,0.016681044219378573,0.012149778635524541,0.00812028472885637
0.10508210539846503,0.06995893373773956,0.045183964459799345,0.09679822645193577,0.07955713878402167,0.06715955982828856,0.02018028545283107,0.012274771136608338,0.10621667980789644,0.0027375893106301825,0.06482308821776506,0.009174270286703813,0.07058691727872837,0.05756385560809073,0.031013450226230786,0.016681044219378573,0.010528819578084563,0.006782320503110863
0.10350319275350875,0.06782567779774985,0.04356369572161094,0.09507581542689121,0.07706706995245595,0.06444859920342695,0.01617043575612644,0.012274771136608338,0.10273824139840265,0.005262564341133798,0.06190934115600666,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.03002802579808373,0.016265047919876045,0.010528819578084563,0.006782320503110863
0.10350319275350875,0.06995893373773956,0.04437878326618902,0.09679822645193577,0.0778986802440323,0.06444859920342695,0.01617043575612644,0.009605138425554115,0.10413106119150799,0.0027375893106301825,0.06336865827826528,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.031996643764083586,0.016681044219378573,0.010936192977418316,0.00812028472885637
0.10350319275350875,0.06995893373773956,0.04356369572161094,0.09679822645193577,0.0778986802440323,0.06607720541908882,0.01617043575612644,0.009605138425554115,0.10413106119150799,0.0027375893106301825,0.06190934115600666,0.009174270286703813,0.06884884571374382,0.06025849040420541,0.03298887916746144,0.01751558206112242,0.010936192977418316,0.00812028472885637
0.10350319275350875,0.06995893373773956,0.045183964459799345,0.09679822645193577,0.07955713878402167,0.06661871980583486,0.01617043575612644,0.006951815889047214,0.10378565240838379,0.0027375893106301825,0.06336865827826528,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.03298887916746144,0.019176137723207864,0.013359982516776742,0.009454139642514486
0.10350319275350875,0.06995893373773956,0.04599601957181274,0.09851383337455834,0.08120928818421452,0.06823152111060346,0.01617043575612644,0.009605138425554115,0.1051751224730217,0.0027375893106301825,0.06409296897241533,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.03494415156175053,0.018762525674053492,0.012555635098846779,0.009454139642514486
0.10189961885624126,0.06995893373773956,0.04599601957181274,0.09679822645193577,0.08038399912499901,0.06715955982828856,0.01617043575612644,0.009605138425554115,0.10238854228713311,0.0027375893106301825,0.06336865827826528,0.014151911961654128,0.06884884571374382,0.06025849040420541,0.03396761573747116,0.019176137723207864,0.012961112635662077,0.009454139642514486
0.10508210539846503,0.06995893373773956,0.046798210750244235,0.09851383337455834,0.08120928818421452,0.06715955982828856,0.01617043575612644,0.009605138425554115,0.10552258587414924,0.0027375893106301825,0.06409296897241533,0.014151911961654128,0.07234021010488696,0.06025849040420541,0.03494415156175053,0.019176137723207864,0.01174354253680472,0.009454139642514486
0.10508210539846503,0.07208176231582804,0.04599601957181274,0.09851383337455834,0.08038399912499901,0.06930852643576209,0.01617043575612644,0.006951815889047214,0.1051751224730217,0.0027375893106301825,0.06336865827826528,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.03494415156175053,0.019593077135433748,0.01174354253680472,0.009454139642514486
0.10665529856639513,0.07208176231582804,0.047607255909647324,0.10022268974028825,0.08285517626544871,0.07091904305650394,0.012197270631250388,0.006951815889047214,0.10656016127805472,0.0027375893106301825,0.06409296897241533,0.014151911961654128,0.07234021010488696,0.06290509874573035,0.035918496515107486,0.020005899317872923,0.012555635098846779,0.009454139642514486
0.10822281354442505,0.07419426497432279,0.047607255909647324,0.10192484846505855,0.08285517626544871,0.07198177621744498,0.012197270631250388,0.006951815889047214,0.10621667980789644,0.0027375893106301825,0.06482308821776506,0.014151911961654128,0.07234021010488696,0.06290509874573035,0.035918496515107486,0.019593077135433748,0.012961112635662077,0.009454139642514486
0.10665529856639513,0.07208176231582804,0.047607255909647324,0.10022268974028825,0.08285517626544871,0.07038286750500136,0.01617043575612644,0.009605138425554115,0.10586977150452125,0.00022720959303055015,0.06336865827826528,0.014151911961654128,0.07234021010488696,0.06025849040420541,0.03396761573747116,0.019176137723207864,0.010936192977418316,0.00812028472885637
0.10189961885624126,0.06995893373773956,0.045183964459799345,0.09679822645193577,0.07955713878402167,0.06769201521621739,0.01617043575612644,0.009605138425554115,0.10203856136702556,0.0027375893106301825,0.06263608773528616,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.03298887916746144,0.018348519334779215,0.010936192977418316,0.00812028472885637
0.10189961885624126,0.06995893373773956,0.045183964459799345,0.09679822645193577,0.07872870116668788,0.06553501498424374,0.01617043575612644,0.012274771136608338,0.10447936057813163,0.005262564341133798,0.06263608773528616,0.009174270286703813,0.07058691727872837,0.06025849040420541,0.031996643764083586,0.017096642431089114,0.0097192065895038,0.006782320503110863
0.10030907223712525,0.06782567779774985,0.04275550213999781,0.09507581542689121,0.07706706995245595,0.06390437045814394,0.01617043575612644,0.012274771136608338,0.1006390037030477,0.005262564341133798,0.06044510389635179,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.03002802579808373,0.016681044219378573,0.01012733976671041,0.006782320503110863
0.10189961885624126,0.06995893373773956,0.04599601957181274,0.09679822645193577,0.08038399912499901,0.06715955982828856,0.01617043575612644,0.009605138425554115,0.10273824139840265,0.0027375893106301825,0.06336865827826528,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.031996643764083586,0.018348519334779215,0.011343184613719333,0.00812028472885637
0.10350319275350875,0.07208176231582804,0.046798210750244235,0.10022268974028825,0.08203301192215325,0.06984602917827493,0.01617043575612644,0.009605138425554115,0.10413106119150799,0.0027375893106301825,0.06263608773528616,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.03298887916746144,0.018348519334779215,0.010936192977418316,0.00812028472885637
0.10189961885624126,0.06995893373773956,0.04599601957181274,0.09851383337455834,0.08203301192215325,0.06984602917827493,0.01617043575612644,0.009605138425554115,0.10238854228713311,0.0027375893106301825,0.06263608773528616,0.014151911961654128,0.06884884571374382,0.05756385560809073,0.03298887916746144,0.018348519334779215,0.012149778635524541,0.009454139642514486
0.10350319275350875,0.07208176231582804,0.047607255909647324,0.10022268974028825,0.08285517626544871,0.06984602917827493,0.01617043575612644,0.009605138425554115,0.10552258587414924,0.0027375893106301825,0.06409296897241533,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.031996643764083586,0.01793038280934622,0.010936192977418316,0.00812028472885637
0.10030907223712525,0.06995893373773956,0.045183964459799345,0.09851383337455834,0.08038399912499901,0.06769201521621739,0.01617043575612644,0.012274771136608338,0.1009901138346166,0.005262564341133798,0.06190934115600666,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.031013450226230786,0.016265047919876045,0.01012733976671041,0.006782320503110863
0.10189961885624126,0.06995893373773956,0.04599601957181274,0.09851383337455834,0.08203301192215325,0.06877035763080167,0.01617043575612644,0.009605138425554115,0.10273824139840265,0.0027375893106301825,0.06336865827826528,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.03298887916746144,0.01793038280934622,0.010936192977418316,0.00812028472885637
0.10189961885624126,0.07208176231582804,0.046798210750244235,0.10022268974028825,0.08203301192215325,0.06984602917827493,0.01617043575612644,0.009605138425554115,0.10378565240838379,0.005262564341133798,0.06263608773528616,0.009174270286703813,0.07058691727872837,0.06025849040420541,0.03298887916746144,0.018348519334779215,0.010528819578084563,0.00812028472885637
0.10189961885624126,0.07208176231582804,0.046798210750244235,0.09851383337455834,0.08203301192215325,0.06984602917827493,0.01617043575612644,0.009605138425554115,0.10203856136702556,0.0027375893106301825,0.06190934115600666,0.014151911961654128,0.06884884571374382,0.06025849040420541,0.03396761573747116,0.018348519334779215,0.012149778635524541,0.009454139642514486
0.10350319275350875,0.07208176231582804,0.047607255909647324,0.10022268974028825,0.08285517626544871,0.07091904305650394,0.01617043575612644,0.009605138425554115,0.1051751224730217,0.0027375893106301825,0.06409296897241533,0.014151911961654128,0.07058691727872837,0.06025849040420541,0.03396761573747116,0.018348519334779215,0.01174354253680472,0.00812028472885637
0.10030907223712525,0.06995893373773956,0.045183964459799345,0.09851383337455834,0.07955713878402167,0.06823152111060346,0.02018028545283107,0.012274771136608338,0.1009901138346166,0.005262564341133798,0.06117430280000401,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.031013450226230786,0.016265047919876045,0.01012733976671041,0.006782320503110863
0.10189961885624126,0.07208176231582804,0.04599601957181274,0.09851383337455834,0.08038399912499901,0.06930852643576209,0.02018028545283107,0.01490702974990566,0.10413106119150799,0.005262564341133798,0.06409296897241533,0.009174270286703813,0.07058691727872837,0.06025849040420541,0.031013450226230786,0.016265047919876045,0.009310689503692758,0.006782320503110863
0.10189961885624126,0.06995893373773956,0.045183964459799345,0.09851383337455834,0.07955713878402167,0.06769201521621739,0.02018028545283107,0.012274771136608338,0.10273824139840265,0.005262564341133798,0.06190934115600666,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.03002802579808373,0.016265047919876045,0.00890808149882012,0.006782320503110863
0.10189961885624126,0.06995893373773956,0.045183964459799345,0.09851383337455834,0.07955713878402167,0.06715955982828856,0.02018028545283107,0.012274771136608338,0.10482738085631385,0.005262564341133798,0.06336865827826528,0.009174270286703813,0.07058691727872837,0.06025849040420541,0.031013450226230786,0.016681044219378573,0.00890808149882012,0.006782320503110863
0.10350319275350875,0.07208176231582804,0.04599601957181274,0.09851383337455834,0.08038399912499901,0.06715955982828856,0.02018028545283107,0.012274771136608338,0.10725260024705212,0.00022720959303055015,0.06336865827826528,0.009174270286703813,0.07058691727872837,0.06025849040420541,0.031996643764083586,0.015428101275409677,0.009310689503692758,0.006782320503110863
0.10350319275350875,0.07208176231582804,0.047607255909647324,0.10022268974028825,0.08367578710713869,0.06984602917827493,0.01617043575612644,0.009605138425554115,0.10828919304506839,0.0027375893106301825,0.06554497930127935,0.014151911961654128,0.07234021010488696,0.06025849040420541,0.03396761573747116,0.01793038280934622,0.011343184613719333,0.00812028472885637
0.10978469117422945,0.07629654168237644,0.05081190561354275,0.10528990596200175,0.08694281215688095,0.07570749492698664,0.01617043575612644,0.009605138425554115,0.11342916489735974,0.0027375893106301825,0.06699215118397446,0.014151911961654128,0.07578175707824461,0.06290509874573035,0.03494415156175053,0.01751558206112242,0.011343184613719333,0.00812028472885637
0.10350319275350875,0.07419426497432279,0.050017100788559476,0.10360091074294592,0.08612835705432592,0.07464626130821003,0.01617043575612644,0.009605138425554115,0.1093201875550302,0.0027375893106301825,0.06627266359915737,0.014151911961654128,0.07234021010488696,0.06290509874573035,0.03396761573747116,0.018762525674053492,0.01174354253680472,0.009454139642514486
0.10665529856639513,0.07629654168237644,0.050017100788559476,0.10528990596200175,0.08694281215688095,0.07570749492698664,0.01617043575612644,0.009605138425554115,0.1120627840372699,0.0027375893106301825,0.06699215118397446,0.014151911961654128,0.07406439263055682,0.06290509874573035,0.03494415156175053,0.018348519334779215,0.010528819578084563,0.00812028472885637
0.10508210539846503,0.07419426497432279,0.04921253663510184,0.10360091074294592,0.0853123716913939,0.07411467045822594,0.01617043575612644,0.009605138425554115,0.10725260024705212,0.0027375893106301825,0.06409296897241533,0.009174270286703813,0.07234021010488696,0.06025849040420541,0.03298887916746144,0.018348519334779215,0.010528819578084563,0.00812028472885637
0.10822281354442505,0.07629654168237644,0.050017100788559476,0.10360091074294592,0.0853123716913939,0.07411467045822594,0.01617043575612644,0.012274771136608338,0.11000824336586201,0.005262564341133798,0.06554497930127935,0.009174270286703813,0.07234021010488696,0.06025849040420541,0.03298887916746144,0.01751558206112242,0.009310689503692758,0.006782320503110863
0.10508210539846503,0.07419426497432279,0.047607255909647324,0.10192484846505855,0.08367578710713869,0.07198177621744498,0.01617043575612644,0.012274771136608338,0.10482738085631385,0.005262564341133798,0.06263608773528616,0.009174270286703813,0.06884884571374382,0.05756385560809073,0.031013450226230786,0.016681044219378573,0.0097192065895038,0.006782320503110863
0.10665529856639513,0.07629654168237644,0.050017100788559476,0.10360091074294592,0.08612835705432592,0.07358242812589297,0.02018028545283107,0.012274771136608338,0.1079439369488225,0.005262564341133798,0.06554497930127935,0.009174270286703813,0.07234021010488696,0.05756385560809073,0.031996643764083586,0.017096642431089114,0.009310689503692758,0.006782320503110863
0.10508210539846503,0.07419426497432279,0.0484064791974031,0.10192484846505855,0.08449485030691886,0.07145455746727605,0.02018028545283107,0.012274771136608338,0.10378565240838379,0.005262564341133798,0.06190934115600666,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.031013450226230786,0.01751558206112242,0.0097192065895038,0.006782320503110863
0.10665529856639513,0.07419426497432279,0.04921253663510184,0.10360091074294592,0.0853123716913939,0.07304953271242459,0.02018028545283107,0.012274771136608338,0.10863417488710363,0.005262564341133798,0.06554497930127935,0.009174270286703813,0.07058691727872837,0.05756385560809073,0.031013450226230786,0.01793038280934622,0.009310689503692758,0.006782320503110863
0.10665529856639513,0.07419426497432279,0.0484064791974031,0.10360091074294592,0.08449485030691886,0.07304953271242459,0.02018028545283107,0.012274771136608338,0.1051751224730217,0.007802305391406637,0.06190934115600666,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.03002802579808373,0.017096642431089114,0.00890808149882012,0.006782320503110863
0.10822281354442505,0.07629654168237644,0.05081190561354275,0.10528990596200175,0.08694281215688095,0.07570749492698664,0.01617043575612644,0.009605138425554115,0.10656016127805472,0.005262564341133798,0.06409296897241533,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.031013450226230786,0.01793038280934622,0.0097192065895038,0.006782320503110863
0.10822281354442505,0.07629654168237644,0.050017100788559476,0.10528990596200175,0.08694281215688095,0.07570749492698664,0.02018028545283107,0.012274771136608338,0.10656016127805472,0.007802305391406637,0.06263608773528616,0.009174270286703813,0.07058691727872837,0.05488439529227804,0.03002802579808373,0.017096642431089114,0.008498800359047562,0.006782320503110863
0.10350319275350875,0.07419426497432279,0.0484064791974031,0.10192484846505855,0.08449485030691886,0.07358242812589297,0.02018028545283107,0.012274771136608338,0.10273824139840265,0.007802305391406637,0.06044510389635179,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.03002802579808373,0.016681044219378573,0.0097192065895038,0.006782320503110863
0.10508210539846503,0.07419426497432279,0.050017100788559476,0.10360091074294592,0.08612835705432592,0.07411467045822594,0.02018028545283107,0.01490702974990566,0.10482738085631385,0.007802305391406637,0.06263608773528616,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.03002802579808373,0.016681044219378573,0.008498800359047562,0.005440221567247964
0.10030907223712525,0.07208176231582804,0.047607255909647324,0.10022268974028825,0.08285517626544871,0.07038286750500136,0.02018028545283107,0.01490702974990566,0.0978230706590251,0.007802305391406637,0.05896880359365979,0.004138915538600504,0.06532918604911217,0.049442965362549704,0.02805044361385006,0.015428101275409677,0.008498800359047562,0.005440221567247964
0.10189961885624126,0.07419426497432279,0.047607255909647324,0.10192484846505855,0.08367578710713869,0.07198177621744498,0.02018028545283107,0.01490702974990566,0.10273824139840265,0.007802305391406637,0.06190934115600666,0.004138915538600504,0.06708137223536721,0.05218830086902559,0.02805044361385006,0.01501090251299881,0.006864131179029206,0.005440221567247964
0.10189961885624126,0.07208176231582804,0.047607255909647324,0.10192484846505855,0.08285517626544871,0.07198177621744498,0.02018028545283107,0.01490702974990566,0.10168829818351599,0.007802305391406637,0.06044510389635179,0.004138915538600504,0.06532918604911217,0.05218830086902559,0.02704684782028474,0.01501090251299881,0.00727495501173674,0.004093962287044873
0.10508210539846503,0.07419426497432279,0.050017100788559476,0.10360091074294592,0.08612835705432592,0.07358242812589297,0.02018028545283107,0.012274771136608338,0.10447936057813163,0.007802305391406637,0.06263608773528616,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.02904036033272464,0.015428101275409677,0.008089133146960224,0.005440221567247964
0.10189961885624126,0.07208176231582804,0.0484064791974031,0.10192484846505855,0.08367578710713869,0.07198177621744498,0.02018028545283107,0.01490702974990566,0.10168829818351599,0.0027375893106301825,0.06117430280000401,0.009174270286703813,0.06532918604911217,0.05218830086902559,0.02904036033272464,0.0158448996464154,0.008498800359047562,0.005440221567247964
0.10189961885624126,0.07419426497432279,0.04921253663510184,0.10360091074294592,0.0853123716913939,0.07464626130821003,0.02018028545283107,0.01490702974990566,0.10586977150452125,0.007802305391406637,0.06409296897241533,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.02904036033272464,0.0158448996464154,0.00727495501173674,0.005440221567247964
0.09871267903056272,0.07208176231582804,0.046798210750244235,0.10022268974028825,0.08203301192215325,0.07091904305650394,0.02018028545283107,0.01490702974990566,0.09993593071425025,0.010356986180822163,0.05896880359365979,0.004138915538600504,0.06532918604911217,0.05218830086902559,0.02704684782028474,0.014589538602044727,0.006864131179029206,0.005440221567247964
0.09550217981258736,0.06995893373773956,0.04599601957181274,0.10022268974028825,0.08120928818421452,0.06984602917827493,0.02018028545283107,0.01490702974990566,0.1009901138346166,0.007802305391406637,0.06044510389635179,0.004138915538600504,0.06532918604911217,0.05218830086902559,0.02805044361385006,0.014171533120058637,0.008089133146960224,0.004093962287044873
0.10030907223712525,0.07419426497432279,0.04921253663510184,0.10360091074294592,0.08449485030691886,0.07304953271242459,0.02018028545283107,0.012274771136608338,0.10690651876559482,0.005262564341133798,0.06482308821776506,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.03002802579808373,0.0158448996464154,0.00890808149882012,0.006782320503110863
0.10350319275350875,0.07629654168237644,0.050017100788559476,0.10528990596200175,0.08694281215688095,0.07517720226876774,0.02018028545283107,0.012274771136608338,0.10725260024705212,0.0027375893106301825,0.06409296897241533,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.03002802579808373,0.0158448996464154,0.00890808149882012,0.006782320503110863
0.10189961885624126,0.07419426497432279,0.050017100788559476,0.10360091074294592,0.08612835705432592,0.07464626130821003,0.02018028545283107,0.01490702974990566,0.10586977150452125,0.005262564341133798,0.06409296897241533,0.009174270286703813,0.06884884571374382,0.05488439529227804,0.03002802579808373,0.016681044219378573,0.00890808149882012,0.006782320503110863
0.10350319275350875,0.07629654168237644,0.050017100788559476,0.10360091074294592,0.08612835705432592,0.07517720226876774,0.02018028545283107,0.012274771136608338,0.10828919304506839,0.007802305391406637,0.06482308821776506,0.009174270286703813,0.07058691727872837,0.05488439529227804,0.03002802579808373,0.017096642431089114,0.008089133146960224,0.006782320503110863
0.10189961885624126,0.07419426497432279,0.04921253663510184,0.10360091074294592,0.0853123716913939,0.07464626130821003,0.02018028545283107,0.01490702974990566,0.1051751224730217,0.007802305391406637,0.06263608773528616,0.009174270286703813,0.06708137223536721,0.05488439529227804,0.02904036033272464,0.016265047919876045,0.008089133146960224,0.005440221567247964
0.10350319275350875,0.07629654168237644,0.050017100788559476,0.10360091074294592,0.0853123716913939,0.07411467045822594,0.02018028545283107,0.01490702974990566,0.10621667980789644,0.007802305391406637,0.06336865827826528,0.004138915538600504,0.06884884571374382,0.05488439529227804,0.02904036033272464,0.0158448996464154,0.007685390590075414,0.005440221567247964
0.09550217981258736,0.07208176231582804,0.046798210750244235,0.10022268974028825,0.08203301192215325,0.07038286750500136,0.024227503462859616,0.01490702974990566,0.09993593071425025,0.010356986180822163,0.05896880359365979,0.004138915538600504,0.06354730066123299,0.049442965362549704,0.02704684782028474,0.014589538602044727,0.00727495501173674,0.005440221567247964
