0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.06886503816368175,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.014539077835751237,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.005308550429530885,0.018050351144597625,0.002450120244701513,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.013749353647046766,0.0110804739642912,0.009617759451191948
0.06886503816368175,0.015599793617335562,0.013315010263387186,0.020013006998264436,0.014539077835751237,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.0013005735058228677,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.0014024304499938114,0.011222795330580647,0.012360839755333192,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.01357670176001393,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.0013005735058228677,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.0014024304499938114,0.012067877637734571,0.012790673916660278,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01357670176001393,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.0026311100794979394,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.012487911804330766,0.012790673916660278,0.011011591560372756
0.06886503816368175,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01261218836724108,0.0014631347350721542,0.03243687660045601,0.02853543374933073,0.0026311100794979394,0.018050351144597625,0.002450120244701513,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.012067877637734571,0.013220933919139062,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01164552814286985,0.0010502391566847352,0.03243687660045601,0.02853543374933073,0.005308550429530885,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.013749353647046766,0.012360839755333192,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.01261218836724108,0.00021277019767536838,0.03243687660045601,0.02853543374933073,0.0021857960617592325,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.0014024304499938114,0.012067877637734571,0.012360839755333192,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.01589060193336467,0.01357670176001393,0.00041827534632044277,0.03243687660045601,0.02853543374933073,0.0044169463765781364,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.012911318714375054,0.01193803367314267,0.011011591560372756
0.07057478103271733,0.01800489178964794,0.01243942535273156,0.020013006998264436,0.014539077835751237,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.0026311100794979394,0.015511877347059095,0.0032833963655798737,0.011327210728451182,0.0007208086463561649,0.002719191094565526,0.003516906905172412,0.014171533120058637,0.011509042151125758,0.009617759451191948
0.07057478103271733,0.01800489178964794,0.01417983392784619,0.020013006998264436,0.01549932604590417,0.004595682086574995,0.028312792823433703,0.025764275279281632,0.0013523461655638338,0.015511877347059095,0.005789746558839652,0.011327210728451182,0.002779388930704573,0.002719191094565526,0.002454914145243182,0.012487911804330766,0.0110804739642912,0.009617759451191948
0.07057478103271733,0.01800489178964794,0.01417983392784619,0.017956695778169218,0.014539077835751237,0.002718866365763985,0.03243687660045601,0.025764275279281632,0.0004131218583961305,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.002454914145243182,0.012487911804330766,0.01193803367314267,0.011011591560372756
0.0671485377181073,0.01800489178964794,0.01417983392784619,0.017956695778169218,0.014539077835751237,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.0004131218583961305,0.018050351144597625,0.004961270071828821,0.011327210728451182,0.002779388930704573,0.002719191094565526,0.002454914145243182,0.012487911804330766,0.01193803367314267,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.01357670176001393,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.003523110299890766,0.015511877347059095,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.003516906905172412,0.014589538602044727,0.0110804739642912,0.009617759451191948
0.0671485377181073,0.015599793617335562,0.01417983392784619,0.017956695778169218,0.014539077835751237,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.0017449803002258597,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.0014024304499938114,0.012487911804330766,0.01193803367314267,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.01357670176001393,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.003523110299890766,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.014171533120058637,0.011509042151125758,0.009617759451191948
0.06886503816368175,0.01800489178964794,0.01417983392784619,0.017956695778169218,0.01357670176001393,0.0033453732284573503,0.03243687660045601,0.025764275279281632,2.9924847461081887e-05,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.002779388930704573,0.002719191094565526,0.0014024304499938114,0.012487911804330766,0.01193803367314267,0.011011591560372756
0.0671485377181073,0.01800489178964794,0.013315010263387186,0.017956695778169218,0.01357670176001393,0.002718866365763985,0.03243687660045601,0.025764275279281632,0.0008566210011584748,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.0014024304499938114,0.012487911804330766,0.01193803367314267,0.011011591560372756
0.06886503816368175,0.01800489178964794,0.01417983392784619,0.017956695778169218,0.01549932604590417,0.002718866365763985,0.03243687660045601,0.025764275279281632,0.0013005735058228677,0.018050351144597625,0.004961270071828821,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.012067877637734571,0.011509042151125758,0.011011591560372756
0.0671485377181073,0.01800489178964794,0.01417983392784619,0.020013006998264436,0.014539077835751237,0.0033453732284573503,0.03243687660045601,0.025764275279281632,0.0008566210011584748,0.018050351144597625,0.004961270071828821,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.0014024304499938114,0.010801535209979183,0.012790673916660278,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.006655530137187555,0.018050351144597625,0.0007706270908854523,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.0014024304499938114,0.013749353647046766,0.012360839755333192,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01357670176001393,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.0030768811791132087,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.0014024304499938114,0.012067877637734571,0.013220933919139062,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01357670176001393,0.002718866365763985,0.03243687660045601,0.025764275279281632,0.0017449803002258597,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.0014024304499938114,0.012487911804330766,0.012360839755333192,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.011571125532861468,0.017956695778169218,0.01357670176001393,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.004864555225598268,0.015511877347059095,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.014171533120058637,0.012360839755333192,0.009617759451191948
0.06542522606675723,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.014539077835751237,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.0030768811791132087,0.015511877347059095,0.004961270071828821,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.002454914145243182,0.013330538319601931,0.01193803367314267,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.011571125532861468,0.017956695778169218,0.01261218836724108,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.004864555225598268,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.013749353647046766,0.01193803367314267,0.009617759451191948
0.06542522606675723,0.015599793617335562,0.011571125532861468,0.017956695778169218,0.01164552814286985,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.0026311100794979394,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.013749353647046766,0.012790673916660278,0.011011591560372756
0.06542522606675723,0.013181301941072603,0.011571125532861468,0.01589060193336467,0.010676711508662647,0.0010502391566847352,0.03243687660045601,0.025764275279281632,0.006206072551988348,0.018050351144597625,0.0007706270908854523,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.014171533120058637,0.012360839755333192,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.013315010263387186,0.01589060193336467,0.01357670176001393,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.0030768811791132087,0.015511877347059095,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.003516906905172412,0.014171533120058637,0.011509042151125758,0.009617759451191948
0.0671485377181073,0.015599793617335562,0.01243942535273156,0.01589060193336467,0.01261218836724108,0.000842900139979973,0.028312792823433703,0.025764275279281632,0.005308550429530885,0.015511877347059095,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.014589538602044727,0.011509042151125758,0.009617759451191948
0.0671485377181073,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01357670176001393,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.0026311100794979394,0.015511877347059095,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.002454914145243182,0.012911318714375054,0.012360839755333192,0.011011591560372756
0.06542522606675723,0.013181301941072603,0.01243942535273156,0.01589060193336467,0.01261218836724108,0.0010502391566847352,0.03243687660045601,0.02853543374933073,0.006655530137187555,0.018050351144597625,0.0007706270908854523,0.016607451843883854,0.003399488969380203,0.005799046676508025,0.002454914145243182,0.014171533120058637,0.012360839755333192,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.01243942535273156,0.01589060193336467,0.01357670176001393,0.00021277019767536838,0.03243687660045601,0.02853543374933073,0.0044169463765781364,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.012911318714375054,0.012790673916660278,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.011571125532861468,0.017956695778169218,0.01164552814286985,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.005308550429530885,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.013330538319601931,0.012360839755333192,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.005757079636035915,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.014171533120058637,0.012790673916660278,0.011011591560372756
0.06369504893943505,0.013181301941072603,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.006206072551988348,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.003399488969380203,0.005799046676508025,0.002454914145243182,0.014171533120058637,0.01193803367314267,0.011011591560372756
0.06369504893943505,0.015599793617335562,0.013315010263387186,0.01589060193336467,0.014539077835751237,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.0039697983840142875,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.012487911804330766,0.012790673916660278,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.01069201412458115,0.01589060193336467,0.01164552814286985,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.006655530137187555,0.018050351144597625,0.0007706270908854523,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.0014024304499938114,0.013330538319601931,0.012360839755333192,0.011011591560372756
0.06369504893943505,0.013181301941072603,0.01069201412458115,0.01589060193336467,0.01164552814286985,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.007555843169450571,0.018050351144597625,7.56338775884453e-05,0.016607451843883854,0.003399488969380203,0.005799046676508025,0.0014024304499938114,0.013330538319601931,0.012790673916660278,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.01069201412458115,0.01589060193336467,0.01164552814286985,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.005757079636035915,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.0014024304499938114,0.012911318714375054,0.012790673916660278,0.011011591560372756
0.06369504893943505,0.013181301941072603,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.007105453354415661,0.018050351144597625,0.0007706270908854523,0.011327210728451182,0.003399488969380203,0.005799046676508025,0.0014024304499938114,0.014171533120058637,0.012360839755333192,0.009617759451191948
0.06369504893943505,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01357670176001393,0.002718866365763985,0.03243687660045601,0.023065588057319696,0.0021857960617592325,0.015511877347059095,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.013330538319601931,0.01193803367314267,0.009617759451191948
0.06369504893943505,0.015599793617335562,0.011571125532861468,0.017956695778169218,0.01261218836724108,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.0030768811791132087,0.015511877347059095,0.0032833963655798737,0.011327210728451182,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.012487911804330766,0.01193803367314267,0.009617759451191948
0.06369504893943505,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.004864555225598268,0.015511877347059095,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.002454914145243182,0.014589538602044727,0.011509042151125758,0.009617759451191948
0.06542522606675723,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01261218836724108,0.0014631347350721542,0.03243687660045601,0.025764275279281632,0.0021857960617592325,0.015511877347059095,0.0032833963655798737,0.016607451843883854,0.0007208086463561649,0.005799046676508025,0.002454914145243182,0.013749353647046766,0.011509042151125758,0.009617759451191948
0.06369504893943505,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01164552814286985,0.000842900139979973,0.03243687660045601,0.025764275279281632,0.004864555225598268,0.015511877347059095,0.001607128768578888,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.003516906905172412,0.014589538602044727,0.011509042151125758,0.009617759451191948
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.01357670176001393,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.00047252003858206314,0.015511877347059095,0.004961270071828821,0.011327210728451182,0.0007208086463561649,0.002719191094565526,0.002454914145243182,0.012911318714375054,0.012360839755333192,0.011011591560372756
0.06886503816368175,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.014539077835751237,0.002091454407606187,0.028312792823433703,0.023065588057319696,0.0008566210011584748,0.015511877347059095,0.004123143515214148,0.011327210728451182,0.0007208086463561649,0.002719191094565526,0.003516906905172412,0.014589538602044727,0.01065891193883774,0.009617759451191948
0.06886503816368175,0.01800489178964794,0.01417983392784619,0.017956695778169218,0.014539077835751237,0.003970977603280499,0.03243687660045601,0.025764275279281632,0.0022343987579694106,0.015511877347059095,0.006624666055833817,0.011327210728451182,0.002779388930704573,0.002719191094565526,0.002454914145243182,0.012911318714375054,0.01193803367314267,0.009617759451191948
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.01357670176001393,0.002091454407606187,0.03243687660045601,0.02853543374933073,0.0013523461655638338,0.015511877347059095,0.005789746558839652,0.011327210728451182,0.002779388930704573,0.002719191094565526,0.002454914145243182,0.013749353647046766,0.012790673916660278,0.011011591560372756
0.06542522606675723,0.015599793617335562,0.01243942535273156,0.017956695778169218,0.01357670176001393,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.0013005735058228677,0.015511877347059095,0.004123143515214148,0.011327210728451182,0.0007208086463561649,0.002719191094565526,0.003516906905172412,0.015428101275409677,0.012360839755333192,0.009617759451191948
0.06542522606675723,0.015599793617335562,0.01243942535273156,0.01589060193336467,0.01261218836724108,0.000842900139979973,0.03243687660045601,0.02853543374933073,2.9924847461081887e-05,0.015511877347059095,0.005789746558839652,0.011327210728451182,0.002779388930704573,0.002719191094565526,0.002454914145243182,0.012911318714375054,0.012360839755333192,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.00021277019767536838,0.03243687660045601,0.025764275279281632,0.0013005735058228677,0.015511877347059095,0.004961270071828821,0.011327210728451182,0.0007208086463561649,0.002719191094565526,0.004564284921184523,0.0158448996464154,0.0110804739642912,0.009617759451191948
0.07227781932354453,0.01800489178964794,0.01417983392784619,0.020013006998264436,0.01549932604590417,0.003970977603280499,0.028312792823433703,0.023065588057319696,0.00399314771739219,0.015511877347059095,0.008281715349718746,0.011327210728451182,0.004802382710348092,0.0003389770018800093,0.003516906905172412,0.014171533120058637,0.011509042151125758,0.009617759451191948
0.07057478103271733,0.01800489178964794,0.013315010263387186,0.020013006998264436,0.014539077835751237,0.003970977603280499,0.028312792823433703,0.023065588057319696,0.004865877458431259,0.015511877347059095,0.007449978462508945,0.011327210728451182,0.004802382710348092,0.0003389770018800093,0.004564284921184523,0.01501090251299881,0.0110804739642912,0.009617759451191948
0.06886503816368175,0.01800489178964794,0.01417983392784619,0.020013006998264436,0.01549932604590417,0.004595682086574995,0.028312792823433703,0.023065588057319696,0.004427739272883707,0.015511877347059095,0.008281715349718746,0.011327210728451182,0.004802382710348092,0.0003389770018800093,0.004564284921184523,0.015428101275409677,0.01065891193883774,0.00822838642329264
0.07057478103271733,0.01800489178964794,0.015051920520472774,0.020013006998264436,0.01549932604590417,0.005833509246549483,0.028312792823433703,0.023065588057319696,0.00661402337418356,0.01292678351256575,0.009932466201066673,0.011327210728451182,0.006815996826347496,0.0003389770018800093,0.004564284921184523,0.01501090251299881,0.010231181439870863,0.00822838642329264
0.06886503816368175,0.01800489178964794,0.013315010263387186,0.020013006998264436,0.014539077835751237,0.003970977603280499,0.028312792823433703,0.023065588057319696,0.0022343987579694106,0.015511877347059095,0.007449978462508945,0.011327210728451182,0.004802382710348092,0.0003389770018800093,0.005609143075592271,0.017096642431089114,0.009803871792172365,0.00822838642329264
0.0671485377181073,0.015599793617335562,0.013315010263387186,0.017956695778169218,0.014539077835751237,0.002091454407606187,0.03243687660045601,0.025764275279281632,0.0026747541688269196,0.015511877347059095,0.008281715349718746,0.016607451843883854,0.004802382710348092,0.0003389770018800093,0.004564284921184523,0.014589538602044727,0.01065891193883774,0.009617759451191948
0.06542522606675723,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.000842900139979973,0.03243687660045601,0.02853543374933073,0.0021857960617592325,0.015511877347059095,0.005789746558839652,0.011327210728451182,0.0007208086463561649,0.002719191094565526,0.005609143075592271,0.017096642431089114,0.0110804739642912,0.009617759451191948
0.06369504893943505,0.015599793617335562,0.01243942535273156,0.01589060193336467,0.01357670176001393,0.00021277019767536838,0.03243687660045601,0.02853543374933073,0.0004131218583961305,0.015511877347059095,0.005789746558839652,0.016607451843883854,0.002779388930704573,0.002719191094565526,0.003516906905172412,0.014589538602044727,0.01193803367314267,0.011011591560372756
0.0671485377181073,0.015599793617335562,0.011571125532861468,0.01589060193336467,0.01261218836724108,0.00041827534632044277,0.03243687660045601,0.025764275279281632,0.0017449803002258597,0.018050351144597625,0.004123143515214148,0.016607451843883854,0.0007208086463561649,0.002719191094565526,0.003516906905172412,0.01501090251299881,0.01193803367314267,0.011011591560372756
0.061937229775204536,0.013181301941072603,0.01069201412458115,0.01381463193969616,0.010676711508662647,0.0023169322935436987,0.036600498656600595,0.031324388118790354,0.005757079636035915,0.018050351144597625,0.002450120244701513,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.0014024304499938114,0.013749353647046766,0.013644991422383217,0.012409911465143161
0.061937229775204536,0.013181301941072603,0.011571125532861468,0.01381463193969616,0.01164552814286985,0.0023169322935436987,0.036600498656600595,0.031324388118790354,0.005308550429530885,0.018050351144597625,0.0032833963655798737,0.016607451843883854,0.0013213321786424038,0.005799046676508025,0.0003473899332032474,0.012067877637734571,0.014076099059645332,0.012409911465143161
0.06369504893943505,0.013181301941072603,0.009820210091726496,0.01381463193969616,0.009705728822137393,0.0035873307645377496,0.03243687660045601,0.02853543374933073,0.008453921394923231,0.018050351144597625,7.56338775884453e-05,0.016607451843883854,0.003399488969380203,0.008937960129186127,0.0014024304499938114,0.013749353647046766,0.013644991422383217,0.012409911465143161
0.061937229775204536,0.010749266753695317,0.008937543664360902,0.01172869092539583,0.007757226397522217,0.0042148254921506164,0.03243687660045601,0.02853543374933073,0.006206072551988348,0.018050351144597625,0.001607128768578888,0.016607451843883854,0.003399488969380203,0.008937960129186127,0.0003473899332032474,0.013330538319601931,0.014939600294630418,0.012409911465143161
